,Close,High,Low,Open,Volume,SharesOutstanding,MarketCap
2011-07-29,0.316609263420105,0.31958534729538857,0.31180174121460824,0.31340423951960633,677656000,24979499008.0,7908740781.526123
2011-08-01,0.33355000615119934,0.33446571159498084,0.32118781891714765,0.3239349625389924,1019620000,24979499008.0,8331912047.772278
2011-08-02,0.33011624217033386,0.3520934572014199,0.33011624217033386,0.3312608882179839,1356432000,24979499008.0,8246138343.8185425
2011-08-03,0.3390442728996277,0.34018891828041076,0.327597819091797,0.33080284253228875,765236000,24979499008.0,8469156078.564331
2011-08-04,0.3067654073238373,0.3328633507224845,0.3067654073238373,0.3328633507224845,979732000,24979499008.0,7662846187.934509
2011-08-05,0.29646360874176025,0.3177540586585674,0.28845108615158166,0.3138622674300123,1270588000,24979499008.0,7405512420.4729
2011-08-08,0.2731127142906189,0.2921138656034265,0.27128127571789595,0.2820409670987034,1084180000,24979499008.0,6822218775.694702
2011-08-09,0.2960057556629181,0.29646360863837984,0.2747153330440505,0.27837818413825993,1329832000,24979499008.0,7394075479.944153
2011-08-10,0.282498836517334,0.295547820058105,0.2808963379059872,0.287306359641882,1140052000,24979499008.0,7056679406.545898
2011-08-11,0.3069942593574524,0.3111149893193951,0.282498819641101,0.282498819641101,1078792000,24979499008.0,7668562797.081177
2011-08-12,0.2948610186576843,0.3401890223521884,0.2900534956714623,0.339731169517907,3195784000,24979499008.0,7365480523.057495
2011-08-15,0.30607855319976807,0.306765346074015,0.29623459477691066,0.2978370932898163,864152000,24979499008.0,7645688916.023682
2011-08-16,0.29737937450408936,0.30676548433808604,0.2918850563242431,0.30264475252583095,716868000,24979499008.0,7428387790.424561
2011-08-17,0.2932584881782532,0.3033313858887839,0.2893666985746293,0.2982949233882666,553328000,24979499008.0,7325450114.536255
2011-08-18,0.27334168553352356,0.28272779223308575,0.2701366608429493,0.2799806477058143,802564000,24979499008.0,6827938362.6297
2011-08-19,0.26853427290916443,0.28364361497729146,0.26670283337203987,0.26876321308525014,761332000,24979499008.0,6707851603.748474
2011-08-22,0.27334168553352356,0.2792938547513692,0.2703656009246007,0.27608883006079493,611876000,24979499008.0,6827938362.6297
2011-08-23,0.30287349224090576,0.3031024322681256,0.27952270108459326,0.2799805811390329,938312000,24979499008.0,7565628098.981201
2011-08-24,0.29852402210235596,0.3031026069616023,0.29074041146732615,0.3021869009059604,687500000,24979499008.0,7456980513.969971
2011-08-25,0.2857038974761963,0.297837149579321,0.2852460445703354,0.29257177293564296,690968000,24979499008.0,7136740223.588379
2011-08-26,0.2978370785713196,0.30081316268564723,0.27952272108865067,0.2845591837238996,732660000,24979499008.0,7439821008.7178955
2011-08-29,0.30584967136383057,0.3069943172752921,0.2992107359935583,0.3063075515608241,601528000,24979499008.0,7639971562.429932
2011-08-30,0.3131754994392395,0.31569370465238505,0.3017290103875581,0.30378938987887816,684760000,24979499008.0,7822967077.572388
2011-08-31,0.30470502376556396,0.3186697147242922,0.3021868191485958,0.3154647171061469,705808000,24979499008.0,7611378838.8845215
2011-09-01,0.3040182292461395,0.3154647155307366,0.30378931644056434,0.3088257529398601,762312000,24979499008.0,7594223055.867859
2011-09-02,0.29577675461769104,0.3012710432658265,0.2934874358420429,0.2971503131344713,471356000,24979499008.0,7388355148.562073
2011-09-06,0.30172890424728394,0.30241569716946165,0.2834145718719211,0.28616171627012393,696248000,24979499008.0,7537036864.329956
2011-09-07,0.3262243866920471,0.3351526412230981,0.31729615945150746,0.3262243866920471,1606620000,24979499008.0,8148921743.759399
2011-09-08,0.3246218264102936,0.3308029350272041,0.3193564507283543,0.3230193278872267,880164000,24979499008.0,8108890590.791077
2011-09-09,0.31775397062301636,0.33057401413164195,0.3150068262398845,0.321874700842968,869828000,24979499008.0,7937334993.965698
2011-09-12,0.325308620929718,0.32805576516747553,0.3134042837485915,0.3134042837485915,916480000,24979499008.0,8126046373.807739
2011-09-13,0.33263444900512695,0.33423697531342267,0.3230194276079255,0.32805586478831533,853836000,24979499008.0,8309041888.950195
2011-09-14,0.34980398416519165,0.35415365327064413,0.34110467324478705,0.34133361325210043,1547192000,24979499008.0,8737928275.448853
2011-09-15,0.354840487241745,0.35941909723877546,0.3516354902633798,0.3575876586980644,752908000,24979499008.0,8863737599.053406
2011-09-16,0.35392484068870544,0.3685763241693041,0.35209340184231686,0.35552733944535414,1391588000,24979499008.0,8840865206.890076
2011-09-19,0.34659910202026367,0.35049089239354714,0.337670848150427,0.34797266064527055,968204000,24979499008.0,8657871925.088867
2011-09-20,0.3376708924770355,0.3523223774339984,0.3360683935589102,0.35094879133816936,792436000,24979499008.0,8434849723.6605835
2011-09-21,0.33126091957092285,0.34545452644706615,0.33103197942351853,0.33950238281024064,715252000,24979499008.0,8274731811.811035
2011-09-22,0.30928361415863037,0.31866972170239216,0.30333147169594993,0.31821186878841856,1314632000,24979499008.0,7725749733.066162
2011-09-23,0.31569361686706543,0.324621870932393,0.3056207442344246,0.3074521830650438,1011440000,24979499008.0,7885868389.362793
2011-09-26,0.31638041138648987,0.3205011419528999,0.30218680813819765,0.3195854361783688,972124000,24979499008.0,7903024172.379456
2011-09-27,0.3168382942676544,0.32714013530417135,0.3143200895040498,0.3243929904300061,781388000,24979499008.0,7914461857.355286
2011-09-28,0.3072231709957123,0.32553752772039013,0.3021867358594151,0.31752498130243534,1236532000,24979499008.0,7674280895.122009
2011-09-29,0.29966863989830017,0.31798300488897385,0.29188503000142363,0.3127176273420753,866416000,24979499008.0,7485572493.068298
2011-09-30,0.28639063239097595,0.29646350343885647,0.2859327522874768,0.2948610049481262,677784000,24979499008.0,7153894517.710876
2011-10-03,0.2703655958175659,0.2916560405506564,0.2703655958175659,0.28272778689253697,949896000,24979499008.0,6753597132.522217
2011-10-04,0.2953189015388489,0.2953189015388489,0.26258199755409267,0.2637266434015103,1361548000,24979499008.0,7376918208.033325
2011-10-05,0.30584967136383057,0.30859684338374715,0.288679982691908,0.2946321250572011,856708000,24979499008.0,7639971562.429932
2011-10-06,0.317982941865921,0.31889864765323306,0.3069943086751141,0.30745218885928055,773192000,24979499008.0,7943054580.900696
2011-10-07,0.3239349126815796,0.32874243374774875,0.312717399914513,0.3193563315863694,806976000,24979499008.0,8091731829.986084
2011-10-10,0.3383576571941376,0.3383576571941376,0.32874260990943127,0.3294294028998404,534376000,24979499008.0,8452004762.230164
2011-10-11,0.33469465374946594,0.3411046737685809,0.3335500082921419,0.3356103591991251,816080000,24979499008.0,8360504771.317688
2011-10-12,0.3344658315181732,0.34133373397103145,0.3342369187204009,0.34110479388274917,612064000,24979499008.0,8354788906.618103
2011-10-13,0.35392484068870544,0.35461163366741494,0.3319476291130626,0.3328633348910018,854832000,24979499008.0,8840865206.890076
2011-10-14,0.35987693071365356,0.36376872034697666,0.35117761858060514,0.360105843462376,702452000,24979499008.0,8989545433.763794
2011-10-17,0.34202057123184204,0.3557563517216292,0.34018913201383605,0.3557563517216292,611780000,24979499008.0,8543502519.801392
2011-10-18,0.3543826639652252,0.35529839695715537,0.3381286830861713,0.34018903455962524,590916000,24979499008.0,8852301402.97174
2011-10-19,0.3472858667373657,0.36102164398341974,0.34637016098986645,0.35484053467101717,557568000,24979499008.0,8675026963.658447
2011-10-20,0.329887330532074,0.3392734398495489,0.31683834262960475,0.3378998535575468,990308000,24979499008.0,8240420245.77771
2011-10-21,0.33148977160453796,0.339502320516789,0.32599548198012174,0.3340080036018607,628428000,24979499008.0,8280448420.957703
2011-10-24,0.3438519239425659,0.3491173001357109,0.33217652574431,0.33286331868959135,535256000,24979499008.0,8589248793.022217
2011-10-25,0.3308030068874359,0.3417916134605985,0.33011621385964224,0.3390444413494238,577996000,24979499008.0,8263293382.388123
2011-10-26,0.33469465374946594,0.33904429557109733,0.32507961007554337,0.33721288467177907,503116000,24979499008.0,8360504771.317688
2011-10-27,0.3491172194480896,0.3525511560903394,0.33927326228220644,0.34705686837894073,577732000,24979499008.0,8720773236.879272
2011-10-28,0.357129842042923,0.36033486688120053,0.34522553034913184,0.34614123613691944,490156000,24979499008.0,8920924535.038391
2011-10-31,0.33881548047065735,0.34774373398442027,0.33881548047065735,0.34568335519331733,519984000,24979499008.0,8463440958.311829
2011-11-01,0.3218747675418854,0.3273690574466763,0.3186697423553295,0.3264533515593823,790824000,24979499008.0,8040270436.512756
2011-11-02,0.31638041138648987,0.32668225144776997,0.3097414762948643,0.3250797254065754,961608000,24979499008.0,7903024172.379456
2011-11-03,0.33538156747817993,0.33606836045845,0.31134397691178844,0.31981435089375887,749372000,24979499008.0,8377663532.122681
2011-11-04,0.3392733633518219,0.34041800924022875,0.32714011147660693,0.33240548802138065,654840000,24979499008.0,8474878643.287659
2011-11-07,0.3374418020248413,0.3424782639386603,0.3296582237243041,0.3367550092829114,613536000,24979499008.0,8429127158.937256
2011-11-08,0.34522536396980286,0.34728571464460634,0.3362971140344941,0.34179142798479883,549728000,24979499008.0,8623556636.82013
2011-11-09,0.32782691717147827,0.34156266836463917,0.32645333113595754,0.3372130247363429,532244000,24979499008.0,8188952152.28064
2011-11-10,0.33126091957092285,0.3392734426628363,0.32301945633160506,0.3358395041948734,990484000,24979499008.0,8274731811.811035
2011-11-11,0.3429361879825592,0.3456833322310404,0.32210359783426634,0.34064689656040714,1751560000,24979499008.0,8566374167.517639
2011-11-14,0.33629724383354187,0.34637014298497426,0.33538153813364247,0.3429362056745898,500292000,24979499008.0,8400536668.733093
2011-11-15,0.34064701199531555,0.34316521703872205,0.3321766090305859,0.3330923422840647,505660000,24979499008.0,8509191698.215149
2011-11-16,0.3337790071964264,0.34316511328632787,0.3326343614435363,0.33423688732998835,512420000,24979499008.0,8337632379.154358
2011-11-17,0.3218747675418854,0.3340080206463549,0.31592259740293405,0.33309231475906087,657504000,24979499008.0,8040270436.512756
2011-11-18,0.3188987374305725,0.32370626239366573,0.3154647988256539,0.32370626239366573,501352000,24979499008.0,7965930695.299438
2011-11-21,0.3349236249923706,0.3381286216555784,0.3090546024956806,0.31386212478099523,1330788000,24979499008.0,8366224358.252686
2011-11-22,0.34522536396980286,0.3470568019532378,0.3367549667077285,0.3385864046911634,1287480000,24979499008.0,8623556636.82013
2011-11-23,0.33057400584220886,0.34408084193054866,0.3303450657783105,0.3415626103896951,825340000,24979499008.0,8257573051.0060425
2011-11-25,0.3214169442653656,0.3337791113374431,0.320501211003035,0.32622444155316643,406620000,24979499008.0,8028834240.431091
2011-11-28,0.3395023047924042,0.34453874126327017,0.33194763644084974,0.33194763644084974,690616000,24979499008.0,8480597485.775574
2011-11-29,0.34133368730545044,0.3456833300640704,0.3358393715524236,0.33904436860714293,623440000,24979499008.0,8526344503.443481
2011-11-30,0.3578166663646698,0.3587323995231628,0.34865949852281664,0.3516355835295215,730324000,24979499008.0,8938081062.502136
2011-12-01,0.3621664047241211,0.36308211076216296,0.3532381480458823,0.3548406472577145,529760000,24979499008.0,9046735347.53711
2011-12-02,0.35987693071365356,0.3674315972315773,0.3564429938682795,0.366058011577226,546464000,24979499008.0,8989545433.763794
2011-12-05,0.3543826639652252,0.3662870018267617,0.3514065794998411,0.36582914897605057,644696000,24979499008.0,8852301402.97174
2011-12-06,0.34934625029563904,0.35712983112542,0.3456833726754423,0.35644306545082904,573832000,24979499008.0,8726494312.708435
2011-12-07,0.3472858667373657,0.3498040984787526,0.3399601388858437,0.34705695394574554,510016000,24979499008.0,8675026963.658447
2011-12-08,0.33629724383354187,0.34957514022513,0.3351525980634137,0.3438519113744892,491488000,24979499008.0,8400536668.733093
2011-12-09,0.341104656457901,0.3438517999579643,0.32920032247346187,0.33377890407040034,555840000,24979499008.0,8520623427.614319
2011-12-12,0.33263444900512695,0.3351526812405792,0.3264533657705342,0.33377909505932984,573208000,24979499008.0,8309041888.950195
2011-12-13,0.32347729802131653,0.341104870039363,0.32141694592881254,0.33698413856383896,516596000,24979499008.0,8080300845.033997
2011-12-14,0.3108861744403839,0.32256157512692674,0.30745223627263774,0.3207301359793592,636020000,24979499008.0,7765780886.034485
2011-12-15,0.30813896656036377,0.3182118670658133,0.3074522008383769,0.3161515153188296,435148000,24979499008.0,7697157009.520752
2011-12-16,0.30928361415863037,0.31660936994425504,0.3079100554167095,0.3106572001910629,619116000,24979499008.0,7725749733.066162
2011-12-19,0.301270991563797,0.314319972622131,0.3001263460176626,0.3106570959583,463276000,24979499008.0,7525598434.907043
2011-12-20,0.31821176409721375,0.3193564096508169,0.3081388668512041,0.3081388668512041,445208000,24979499008.0,7948770445.600281
2011-12-21,0.31409114599227905,0.31981437578919497,0.3079100632697123,0.3163804379110454,548424000,24979499008.0,7845839469.735718
2011-12-22,0.3275979459285736,0.32851365167153634,0.31500684186503597,0.31500684186503597,576560000,24979499008.0,8183232565.345642
2011-12-23,0.3243928849697113,0.3296582601862176,0.3216457136981402,0.32920038011395325,248948000,24979499008.0,8103171748.303162
2011-12-27,0.3218747675418854,0.3269112045030293,0.32095903436407797,0.3230194135462596,195712000,24979499008.0,8040270436.512756
2011-12-28,0.31386223435401917,0.32256154913612073,0.31363329424507735,0.32187475609980776,233960000,24979499008.0,7840121371.694885
2011-12-29,0.3198143243789673,0.3205011173022976,0.3124885968746298,0.31706717997615425,211112000,24979499008.0,7988801598.5686035
2011-12-30,0.31729620695114136,0.32210370415015427,0.3168383266831745,0.31866976588349555,186956000,24979499008.0,7925900286.778198
2012-01-03,0.3214169442653656,0.3296584071737612,0.32073015114124664,0.3273690876631927,468044000,24979499008.0,8028834240.431091
2012-01-04,0.3250797986984253,0.32645338496041804,0.31866977495998616,0.32164586033395964,347372000,24979499008.0,8120330509.108154
2012-01-05,0.33675503730773926,0.3383575629357719,0.32210355765910414,0.3234771432572741,563548000,24979499008.0,8411972120.367676
2012-01-06,0.33286330103874207,0.3367550911349532,0.3289715109425309,0.33652617835900395,533252000,24979499008.0,8314758498.096863
2012-01-09,0.33286330103874207,0.33927332270394667,0.33057400953620525,0.3330922411051987,508244000,24979499008.0,8314758498.096863
2012-01-10,0.33148977160453796,0.33812873446542896,0.3292004797126125,0.3378997943600316,546328000,24979499008.0,8280448420.957703
2012-01-11,0.32485079765319824,0.33148973243919033,0.3234772117641267,0.3285136478732078,484272000,24979499008.0,8114610177.726074
2012-01-12,0.32279035449028015,0.32576643846315506,0.31569354096192487,0.32553752572093597,652364000,24979499008.0,8063141339.781921
2012-01-13,0.31432002782821655,0.32118790231127264,0.3127175292402716,0.3205011094048656,504300000,24979499008.0,7851556823.329468
2012-01-17,0.30951258540153503,0.31912763401492816,0.30905473244149595,0.31912763401492816,627176000,24979499008.0,7731469320.00116
2012-01-18,0.32004329562187195,0.3225615274891847,0.3138622132908896,0.31546471207440197,632676000,24979499008.0,7994521185.503601
2012-01-19,0.3285136818885803,0.32897156209268713,0.3193565144546304,0.32279045224236164,608312000,24979499008.0,8206107190.85022
2012-01-20,0.3255375921726227,0.33194761420178587,0.32439294635636173,0.32805579659409145,546272000,24979499008.0,8131765960.742737
2012-01-23,0.3344658315181732,0.33469477160645544,0.3216457869655858,0.32576651752109675,562792000,24979499008.0,8354788906.618103
2012-01-24,0.34202057123184204,0.34339415746797547,0.3319476964685826,0.332176609314261,730920000,24979499008.0,8543502519.801392
2012-01-25,0.3399601876735687,0.3408758935524811,0.3232483234140566,0.332863371595202,1274152000,24979499008.0,8492035170.751404
2012-01-26,0.33675503730773926,0.34888831308040014,0.33492362623085004,0.34499649631575297,799672000,24979499008.0,8411972120.367676
2012-01-27,0.34133368730545044,0.3431650985992865,0.3319475816172627,0.33469472584852294,449996000,24979499008.0,8526344503.443481
2012-01-30,0.33881548047065735,0.3404179791145097,0.3303450798136368,0.3353815431093274,399076000,24979499008.0,8463440958.311829
2012-01-31,0.3381287157535553,0.33996015462384715,0.33217654624773446,0.3397312145311192,357900000,24979499008.0,8446285919.742249
2012-02-01,0.3417915999889374,0.34568339060569114,0.3372130163714598,0.34202051279550466,428020000,24979499008.0,8537782932.866394
2012-02-02,0.35461166501045227,0.35598522379876574,0.34018909305431644,0.34362305825138156,696236000,24979499008.0,8858021734.35382
2012-02-03,0.3621664047241211,0.36514249028353407,0.35919031916470817,0.3598771123384985,495232000,24979499008.0,9046735347.53711
2012-02-06,0.3594191074371338,0.36079266591376197,0.35621408307732183,0.36033481308821924,278868000,24979499008.0,8978109237.682129
2012-02-07,0.3603348135948181,0.3623951649579103,0.35392479215668876,0.3598769607686317,410296000,24979499008.0,9000983118.739624
2012-02-08,0.3733838200569153,0.3804806075362507,0.35850339758941946,0.3603348363000734,847612000,24979499008.0,9326940762.714966
2012-02-09,0.37315481901168823,0.3800226925865681,0.3724680261960995,0.3779623414303056,561944000,24979499008.0,9321220431.332886
2012-02-10,0.3639976680278778,0.3708655418628083,0.36193728950309584,0.36949195617962033,440268000,24979499008.0,9092479387.416687
2012-02-13,0.3697209656238556,0.3745284891269275,0.3621662975292468,0.37315490318590416,610668000,24979499008.0,9235444494.037903
2012-02-14,0.3717813491821289,0.3749863742230024,0.3665159723432392,0.3697209973841127,453756000,24979499008.0,9286911843.08789
2012-02-15,0.37017881870269775,0.38689068092876444,0.36926311293520553,0.3752152822954345,1110856000,24979499008.0,9246881434.56665
2012-02-16,0.3765887916088104,0.3795648758990205,0.3433940388832445,0.3447676246450357,1888588000,24979499008.0,9406999346.416199
2012-02-17,0.36285316944122314,0.379336067866934,0.3594192311320952,0.3768178628145497,1020360000,24979499008.0,9063890386.10669
2012-02-21,0.364684522151947,0.3736127487214757,0.3619373503239296,0.36262414328093395,518176000,24979499008.0,9109636659.327515
2012-02-22,0.3621664047241211,0.37178142728563235,0.3617085517051002,0.3628531978979115,492432000,24979499008.0,9046735347.53711
2012-02-23,0.36422666907310486,0.3662870480973406,0.35712985347381193,0.3628531103474591,323968000,24979499008.0,9098199718.798767
2012-02-24,0.3614795207977295,0.36582919161270017,0.35987702198821864,0.36537131141811613,366668000,24979499008.0,9029577331.1792
2012-02-27,0.35415372252464294,0.35850336519015835,0.3491172597028811,0.3569008666971003,745268000,24979499008.0,8846582560.483826
2012-02-28,0.3509488105773926,0.3582745671027328,0.34728593231472243,0.35415383587985755,699884000,24979499008.0,8766525465.676758
2012-02-29,0.34682801365852356,0.3580455591565573,0.3465991008670387,0.35209338992980393,689196000,24979499008.0,8663590023.1297
2012-03-01,0.3491172194480896,0.3532379488768898,0.34682792835325643,0.34820151392635734,449944000,24979499008.0,8720773236.879272
2012-03-02,0.352093368768692,0.3571298046552842,0.3479726385740229,0.3479726385740229,684076000,24979499008.0,8795115955.88092
2012-03-05,0.3401890993118286,0.3502620003973068,0.33767089450834387,0.34957520734526076,514848000,24979499008.0,8497753268.792236
2012-03-06,0.3369840979576111,0.33904444980184484,0.33103192795569364,0.33629730491269555,471400000,24979499008.0,8417693940.643921
2012-03-07,0.3390442728996277,0.34041785827276677,0.33423677867463797,0.3388153601977702,441984000,24979499008.0,8469156078.564331
2012-03-08,0.3401890993118286,0.3436230645720589,0.3381287474462036,0.33996018648815535,430852000,24979499008.0,8497753268.792236
2012-03-09,0.3392733633518219,0.3436230341020744,0.3374419244722688,0.341104802231375,367836000,24979499008.0,8474878643.287659
2012-03-12,0.33400803804397583,0.34293629371745277,0.3330923321089851,0.340647001589461,299948000,24979499008.0,8343353454.9835205
2012-03-13,0.3385865092277527,0.3404179477766335,0.3337789864482538,0.3353815122350906,553288000,24979499008.0,8457721371.376831
2012-03-14,0.32897159457206726,0.33927340895235947,0.3278269485298126,0.3385866158689038,735708000,24979499008.0,8217545620.273132
2012-03-15,0.3337790071964264,0.33561044585915195,0.32874257134181156,0.32988721709470165,382380000,24979499008.0,8337632379.154358
2012-03-16,0.33423689007759094,0.33561044861804595,0.33217651133114695,0.33400795000892797,428340000,24979499008.0,8349070064.130188
2012-03-19,0.33515259623527527,0.3376708278320243,0.3335500976239385,0.33606832922068747,405400000,24979499008.0,8371943945.187683
2012-03-20,0.3296582102775574,0.33332105926760824,0.3266821267109225,0.33332105926760824,449616000,24979499008.0,8234696936.6073
2012-03-21,0.3310318887233734,0.3340079733716208,0.32599545247507533,0.32965833008684275,467840000,24979499008.0,8269010735.981873
2012-03-22,0.33057400584220886,0.3333211501564537,0.32759792146406574,0.32851362713864496,425372000,24979499008.0,8257573051.0060425
2012-03-23,0.3330921530723572,0.33400785851515735,0.3273688985381052,0.32965821672610607,315456000,24979499008.0,8320475107.24353
2012-03-26,0.3369840979576111,0.33858659686873877,0.3330923070904402,0.33629730491269555,288600000,24979499008.0,8417693940.643921
2012-03-27,0.3392733633518219,0.34339409400818877,0.3376708645661544,0.3383576575573007,419968000,24979499008.0,8474878643.287659
2012-03-28,0.347057044506073,0.35163562901931406,0.34110487372265313,0.3436231061211422,892448000,24979499008.0,8669311098.958862
2012-03-29,0.3486594259738922,0.35140657029672084,0.34224940436028733,0.34659907455439753,372700000,24979499008.0,8709337785.24469
2012-03-30,0.3525512218475342,0.3546116005914835,0.3465990802650871,0.3516355161550062,527240000,24979499008.0,8806552896.409668
2012-04-02,0.3509488105773926,0.3546116888400627,0.34591237343410697,0.35163560366295754,407776000,24979499008.0,8766525465.676758
2012-04-03,0.34522536396980286,0.3539246739232458,0.3433939259863679,0.3534668212500114,430476000,24979499008.0,8623556636.82013
2012-04-04,0.33538156747817993,0.3443097943501603,0.3333211885373697,0.33996015095930016,495896000,24979499008.0,8377663532.122681
2012-04-05,0.3349236249923706,0.3399600600161984,0.3337789521377931,0.33583933052742915,369424000,24979499008.0,8366224358.252686
2012-04-09,0.33057400584220886,0.3317186515806865,0.32416398424863296,0.32965830016762965,365504000,24979499008.0,8257573051.0060425
2012-04-10,0.32416394352912903,0.33377896106645927,0.32256144515465796,0.32920037868768265,470360000,24979499008.0,8097452905.815247
2012-04-11,0.32828474044799805,0.33538155550661514,0.3273690074101553,0.32851365323957676,372960000,24979499008.0,8200388348.362305
2012-04-12,0.3360684812068939,0.337899893424955,0.3273691367185036,0.3287427231725695,384868000,24979499008.0,8394822292.927673
2012-04-13,0.32416394352912903,0.3349236339516571,0.32393500349398874,0.3330921955420457,311324000,24979499008.0,8097452905.815247
2012-04-16,0.32027220726013184,0.3273689947538736,0.31500683119025363,0.3264532890419418,463468000,24979499008.0,8000239283.544434
2012-04-17,0.32095903158187866,0.32507976262000843,0.3198143855874267,0.32118797169697433,460696000,24979499008.0,8017395811.008179
2012-04-18,0.3175249397754669,0.32050102337739883,0.3136331507377867,0.31889852521958933,400764000,24979499008.0,7931613918.136536
2012-04-19,0.3127175271511078,0.32530863028592694,0.3111150012833615,0.31340429276241955,667188000,24979499008.0,7811527159.25531
2012-04-20,0.3065364360809326,0.3154646897407196,0.3058496431393323,0.3145489567217496,509592000,24979499008.0,7657126600.999512
2012-04-23,0.30287349224090576,0.30424707782321925,0.295547766146407,0.30127099392187523,706244000,24979499008.0,7565628098.981201
2012-04-24,0.29348745942115784,0.3063075309746364,0.291884960710914,0.3037892992224609,730440000,24979499008.0,7331169701.471252
2012-04-25,0.2994396388530731,0.30172893059993755,0.29234282352158925,0.2978371400883701,727112000,24979499008.0,7479852161.686218
2012-04-26,0.29966863989830017,0.3021868722482782,0.29715040754832217,0.2992107869138994,539208000,24979499008.0,7485572493.068298
2012-04-27,0.2971504330635071,0.3010422519913791,0.2939454346069847,0.29921081260600135,475356000,24979499008.0,7422668947.9366455
2012-04-30,0.2976081371307373,0.2992106628474331,0.2934874073987422,0.295547785909992,262268000,24979499008.0,7434102166.22998
2012-05-01,0.30287349224090576,0.3060785161694696,0.29600561891034394,0.29600561891034394,408680000,24979499008.0,7565628098.981201
2012-05-02,0.2941741943359375,0.3028735064200104,0.2925716959418856,0.3017288608113298,684008000,24979499008.0,7348323995.59375
2012-05-03,0.2891377806663513,0.2966924477048209,0.28730634209785777,0.2948610091363274,419536000,24979499008.0,7222516905.330444
2012-05-04,0.2806674540042877,0.28890891606979535,0.2806674540042877,0.28730641713775584,545092000,24979499008.0,7010932388.877991
2012-05-07,0.2854749262332916,0.2905113895198272,0.283185634663233,0.28570386630650074,604440000,24979499008.0,7131020636.653381
2012-05-08,0.28524601459503174,0.28707742602601993,0.27792025970904577,0.28295669572527987,462312000,24979499008.0,7125302538.612549
2012-05-09,0.28639063239097595,0.2886799237464493,0.27746237973032645,0.28020952389879333,520608000,24979499008.0,7153894517.710876
2012-05-10,0.284330278635025,0.28959565467068304,0.2797516955241064,0.2891378018176928,597092000,24979499008.0,7102427913.107971
2012-05-11,0.30241572856903076,0.3131754217891326,0.301271082676723,0.30791004522641463,1435140000,24979499008.0,7554193391.793701
2012-05-14,0.3005843758583069,0.30516296074018073,0.29371649853549614,0.2998975826679221,437472000,24979499008.0,7508447118.572876
2012-05-15,0.2976081371307373,0.30722318226889406,0.29623457874707526,0.30058422123109513,599940000,24979499008.0,7434102166.22998
2012-05-16,0.2916559875011444,0.30149994509702976,0.29074025464890874,0.2980660083047793,470484000,24979499008.0,7285420450.462097
2012-05-17,0.28959569334983826,0.29554786310522296,0.28959569334983826,0.2928007183298576,335364000,24979499008.0,7233955334.753357
2012-05-18,0.27654680609703064,0.2916561759524356,0.27517324686691846,0.2902825894318021,567288000,24979499008.0,6908000668.566345
2012-05-21,0.281354159116745,0.28272774479516605,0.2751730781448595,0.2770045166192527,416260000,24979499008.0,7028085938.553406
2012-05-22,0.27792030572891235,0.2815831837784287,0.27379957474583466,0.28112533084486735,410140000,24979499008.0,6942310001.258423
2012-05-23,0.2847881019115448,0.28524598200749024,0.2708234139573328,0.2749441437873056,496000000,24979499008.0,7113864109.189636
2012-05-24,0.2772334814071655,0.2868485283797944,0.27517312979332204,0.2863906754978858,520420000,24979499008.0,6925153473.794678
2012-05-25,0.28387245535850525,0.2861617471524842,0.27700457997656824,0.27700457997656824,391752000,24979499008.0,7090991717.026306
2012-05-29,0.29119816422462463,0.29302960299579334,0.2873063738924593,0.2884510197131261,310000000,24979499008.0,7273984254.380432
2012-05-30,0.28776437044143677,0.29005366322579884,0.2827279317739447,0.287993310636082,379792000,24979499008.0,7188209805.979614
2012-05-31,0.2845592200756073,0.28890886313570013,0.2808963426530494,0.2877642173524643,358192000,24979499008.0,7108146755.595886
2012-06-01,0.27425745129585266,0.28135426789395895,0.2737995983228653,0.27860712276551997,440984000,24979499008.0,6850813732.58136
2012-06-04,0.26853427290916443,0.27723359024261574,0.26624498031038885,0.27563109088157695,432856000,24979499008.0,6707851603.748474
2012-06-05,0.2763177752494812,0.27700456821661995,0.2671606084623234,0.2671606084623234,365224000,24979499008.0,6902279592.737183
2012-06-06,0.2836434841156006,0.28433027703647873,0.2763177566374187,0.2783781081095453,368968000,24979499008.0,7085272130.091309
2012-06-07,0.2721969485282898,0.28936665747603263,0.27196800852332653,0.28776413202228995,526780000,24979499008.0,6799343405.743042
2012-06-08,0.2774624824523926,0.278378188417392,0.27265495790985617,0.2731128108923559,370308000,24979499008.0,6930873805.176758
2012-06-11,0.2806674540042877,0.2914271481705097,0.27998068824092304,0.2863907112595942,839080000,24979499008.0,7010932388.877991
2012-06-12,0.28639063239097595,0.28913777655944284,0.28341454817075945,0.283872400983753,496128000,24979499008.0,7153894517.710876
2012-06-13,0.27883604168891907,0.2868485636235652,0.27746245558391736,0.28616177057106434,494276000,24979499008.0,6965184626.7630005
2012-06-14,0.2754020094871521,0.28066738522250473,0.2726548652353832,0.27837809379761286,589884000,24979499008.0,6879404222.785522
2012-06-15,0.281354159116745,0.28158309915998336,0.2749441381016211,0.27746236941522484,385288000,24979499008.0,7028085938.553406
2012-06-18,0.28387245535850525,0.2861617471524842,0.27700457997656824,0.2792938717705472,304424000,24979499008.0,7090991717.026306
2012-06-19,0.3031024932861328,0.3074521636454288,0.294174239784741,0.295547825643573,960476000,24979499008.0,7571348430.363281
